timestamp,host,drop_out_rate,jitter_ms,latency_ms,packet_loss_pct,throughput_in_bps,throughput_out_bps,vrf_route_count,throughput_in_mbps,throughput_out_mbps,fault_type,run_id
2026-07-20T16:09:01+00:00,station1,0.0,0.821,7.402,0.0,323.2545454545454,5754725.6,0.0,0.002586036363636363,46.037804799999996,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:09:01+00:00,station2,0.0,0.866,6.115,0.0,4794388.781818181,1339.2363636363634,4.0,38.35511025454545,0.010713890909090907,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:09:01+00:00,station3,0.0,0.062,0.386,0.0,195.1272727272727,1061.5454545454545,,0.0015610181818181816,0.008492363636363636,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:09:16+00:00,station1,0.0,0.854,5.915,0.0,270.16363636363633,4795624.036363636,0.0,0.0021613090909090907,38.364992290909086,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:09:16+00:00,station2,0.0,0.676,6.24,0.0,5753290.963636364,1606.581818181818,4.0,46.026327709090914,0.012852654545454544,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:09:16+00:00,station3,0.0,0.066,0.343,0.0,232.29090909090908,1272.4,,0.0018583272727272727,0.010179200000000001,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:09:31+00:00,station1,0.0,0.321,8.54,0.0,322.27272727272725,5754724.4,0.0,0.002578181818181818,46.037795200000005,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:09:31+00:00,station2,0.0,1.841,8.571,0.0,4794732.345454545,1429.4727272727273,4.0,38.35785876363636,0.011435781818181818,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:09:31+00:00,station3,0.0,0.041,0.347,0.0,195.67272727272726,1062.581818181818,,0.001565381818181818,0.008500654545454544,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:09:46+00:00,station1,0.0,1.054,10.691,0.0,267.4363636363636,4795620.5636363635,0.0,0.002139490909090909,38.36496450909091,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:09:46+00:00,station2,0.0,2.009,8.386,0.0,5753388.2,1695.4363636363635,4.0,46.0271056,0.013563490909090908,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:09:46+00:00,station3,0.0,0.033,0.347,0.0,232.29090909090908,1272.4363636363635,,0.0018583272727272727,0.010179490909090908,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:10:01+00:00,station1,0.0,0.786,11.087,0.0,322.27272727272725,5754723.381818181,0.0,0.002578181818181818,46.03778705454545,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:10:01+00:00,station2,0.0,2.198,9.46,0.0,4794567.072727272,1427.2181818181816,4.0,38.356536581818176,0.011417745454545453,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:10:01+00:00,station3,0.0,0.038,0.31,0.0,194.03636363636363,1060.1272727272726,,0.0015522909090909091,0.00848101818181818,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:10:16+00:00,station1,0.0,1.013,8.78,0.0,271.25454545454545,4795596.381818181,0.0,0.0021700363636363634,38.36477105454545,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:10:16+00:00,station2,0.0,1.721,8.887,0.0,5753550.418181818,1692.7272727272725,4.0,46.02840334545454,0.013541818181818181,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:10:16+00:00,station3,0.0,0.022,0.419,0.0,233.38181818181818,1273.7636363636364,,0.0018670545454545454,0.01019010909090909,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:10:31+00:00,station1,0.0,1.214,8.426,0.0,323.3577571316885,5754514.081562153,0.0,0.0025868620570535083,46.03611265249722,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:10:31+00:00,station2,0.0,1.486,9.22,0.0,4794387.69090909,1338.2363636363634,4.0,38.35510152727272,0.010705890909090908,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:10:31+00:00,station3,0.0,0.054,0.285,0.0,196.76363636363632,1063.5636363636363,,0.0015741090909090906,0.00850850909090909,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:10:46+00:00,station1,0.0,1.627,8.934,0.0,270.1587243868293,4795593.11648879,0.0,0.0021612697950946346,38.36474493191032,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:10:46+00:00,station2,0.0,1.492,9.14,0.0,5753454.272727272,1604.490909090909,4.0,46.02763418181817,0.012835927272727274,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:10:46+00:00,station3,0.0,0.085,0.348,0.0,233.38181818181818,1273.5272727272725,,0.0018670545454545454,0.01018821818181818,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:11:01+00:00,station1,0.0,1.952,24.61,0.0,422.4181818181818,5496452.2,0.0,0.0033793454545454544,43.9716176,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:11:01+00:00,station2,0.0,1.856,25.948,0.0,4699894.818181817,1339.2181818181816,4.0,37.599158545454536,0.010713745454545454,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:11:01+00:00,station3,0.0,0.109,16.121,0.0,195.1272727272727,1061.3636363636363,,0.0015610181818181816,0.00849090909090909,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:11:16+00:00,station1,0.0,0.365,24.924,0.0,369.21146888238394,4373425.519536008,0.0,0.0029536917510590713,34.987404156288065,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:11:16+00:00,station2,0.0,0.538,26.49,0.0,5331404.454545454,1607.1272727272726,4.0,42.65123563636363,0.012857018181818182,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:11:16+00:00,station3,0.0,0.035,16.224,0.0,232.29090909090908,1272.4363636363635,,0.0018583272727272727,0.010179490909090908,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:11:31+00:00,station1,0.0,0.66,26.498,0.0,421.32727272727266,5005590.7272727275,0.0,0.0033706181818181813,40.04472581818182,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:11:31+00:00,station2,0.0,1.113,25.118,0.0,4208653.945454545,1341.2,4.0,33.669231563636366,0.0107296,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:11:31+00:00,station3,0.0,0.083,16.092,0.0,195.67272727272726,1062.1090909090908,,0.001565381818181818,0.008496872727272727,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:11:46+00:00,station1,0.0,1.866,25.898,0.0,272.45454545454544,3977319.1999999997,0.0,0.0021796363636363636,31.818553599999998,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:11:46+00:00,station2,0.0,1.562,25.59,0.0,4840353.327272727,1608.1818181818182,4.0,38.72282661818182,0.012865454545454546,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:11:46+00:00,station3,0.0,0.006,15.974,0.0,233.38181818181818,1274.7818181818182,,0.0018670545454545454,0.010198254545454545,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:12:01+00:00,station1,0.0,0.221,22.818,0.0,322.92727272727274,4772790.4,0.0,0.0025834181818181817,38.182323200000006,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:12:01+00:00,station2,0.0,0.103,27.238,0.0,3976269.218181818,1341.1818181818182,4.0,31.810153745454542,0.010729454545454545,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:12:01+00:00,station3,0.0,0.057,16.224,0.0,196.76363636363632,1063.2181818181818,,0.0015741090909090906,0.008505745454545455,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:12:16+00:00,station1,0.0,0.777,23.384,0.0,272.459499263623,3977229.749631812,0.0,0.002179675994108984,31.817837997054497,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:12:16+00:00,station2,0.0,2.301,25.603,0.0,4771398.454545454,1694.0181818181816,4.0,38.17118763636363,0.013552145454545453,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:12:16+00:00,station3,0.0,0.12,16.131,0.0,233.38181818181818,1274.290909090909,,0.0018670545454545454,0.010194327272727273,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:12:31+00:00,station1,0.0,4.03,23.075,0.0,322.52727272727276,4772792.6,0.0,0.002580218181818182,38.1823408,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:12:31+00:00,station2,0.0,0.515,25.284,0.0,3976233.6181818177,1426.381818181818,4.0,31.809868945454543,0.011411054545454545,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:12:31+00:00,station3,0.0,0.067,16.224,0.0,195.2,1064.2727272727273,,0.0015616,0.008514181818181818,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:12:46+00:00,station1,0.0,2.022,24.999,0.0,269.3321696758123,3977391.243477154,0.0,0.0021546573574064984,31.81912994781723,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:12:46+00:00,station2,0.0,1.38,24.453,0.0,4771507.472727272,1691.8181818181815,4.0,38.17205978181818,0.013534545454545452,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:12:46+00:00,station3,0.0,0.168,16.157,0.0,230.25454545454542,1274.6363636363635,,0.0018420363636363634,0.010197090909090907,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:13:01+00:00,station1,0.0,2.665,24.462,0.0,322.52727272727276,4772684.163636363,0.0,0.002580218181818182,38.181473309090904,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:13:01+00:00,station2,0.0,0.93,23.028,0.0,3976286.9272727272,1426.5454545454545,4.0,31.810295418181816,0.011412363636363635,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:13:01+00:00,station3,0.0,0.059,16.228,0.0,194.7272727272727,1065.6909090909091,,0.0015578181818181815,0.008525527272727273,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:13:16+00:00,station1,0.0,1.607,25.217,0.0,271.98181818181814,3977265.436363636,0.0,0.0021758545454545453,31.818123490909088,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:13:16+00:00,station2,0.0,1.628,25.944,0.0,4771624.018181818,1605.1454545454544,4.0,38.17299214545454,0.012841163636363635,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:13:16+00:00,station3,0.0,0.087,16.089,0.0,229.7090909090909,1275.8363636363636,,0.0018376727272727271,0.010206690909090908,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:13:31+00:00,station1,0.0,2.143,25.48,0.0,325.6545454545454,4772765.781818181,0.0,0.0026052363636363636,38.18212625454545,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:13:31+00:00,station2,0.0,1.031,26.186,0.0,3976161.727272727,1344.090909090909,4.0,31.809293818181818,0.010752727272727271,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:13:31+00:00,station3,0.0,0.061,16.172,0.0,196.76363636363632,1065.6,,0.0015741090909090906,0.008524799999999999,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:13:46+00:00,station1,0.0,0.741,24.922,0.0,272.45454545454544,3977266.109090909,0.0,0.0021796363636363636,31.81812887272727,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:13:46+00:00,station2,0.0,2.227,24.289,0.0,4771298.818181817,1610.381818181818,4.0,38.17039054545454,0.012883054545454544,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:13:46+00:00,station3,0.0,0.103,16.073,0.0,234.47272727272727,1277.4181818181817,,0.001875781818181818,0.010219345454545453,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:14:01+00:00,station1,0.0,1.064,26.668,0.0,324.1213796112798,4772679.114925182,0.0,0.002592971036890238,38.18143291940146,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:14:01+00:00,station2,0.0,0.872,24.123,0.0,3976159.7636363637,1342.3090909090906,4.0,31.809278109090908,0.010738472727272725,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:14:01+00:00,station3,0.0,0.107,16.128,0.0,195.23636363636362,1065.7454545454543,,0.001561890909090909,0.008525963636363635,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:14:16+00:00,station1,0.0,1.301,24.696,0.0,271.47272727272724,3976994.7636363637,0.0,0.002171781818181818,31.81595810909091,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:14:16+00:00,station2,0.0,1.363,25.302,0.0,4771190.454545454,1609.6909090909091,4.0,38.169523636363635,0.012877527272727273,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:14:16+00:00,station3,0.0,0.096,16.161,0.0,232.94545454545454,1275.1636363636362,,0.0018635636363636362,0.01020130909090909,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:14:31+00:00,station1,0.0,0.333,104.043,0.0,425.47272727272724,4215027.818181817,0.0,0.003403781818181818,33.72022254545454,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:14:31+00:00,station2,0.0,35.487,50.922,0.0,3976133.436363636,1341.490909090909,4.0,31.80906749090909,0.010731927272727274,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:14:31+00:00,station3,0.0,35.636,41.352,0.0,193.6,1062.4181818181817,,0.0015488,0.008499345454545454,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:14:46+00:00,station1,0.0,2.979,103.752,0.0,373.82039020310197,2760799.989090314,0.0,0.0029905631216248156,22.086399912722513,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:14:46+00:00,station2,0.0,2.337,102.866,0.0,3554616.2727272725,1606.9090909090908,4.0,28.43693018181818,0.012855272727272726,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:14:46+00:00,station3,0.0,1.785,94.11,0.0,231.3090909090909,1273.109090909091,,0.0018504727272727272,0.010184872727272727,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:15:01+00:00,station1,0.0,1.047,101.921,0.0,426.9922365047908,2237783.6584789366,0.0,0.0034159378920383264,17.902269267831493,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:15:01+00:00,station2,0.0,2.523,102.251,0.0,2100249.6545454543,1342.6909090909091,4.0,16.801997236363633,0.010741527272727274,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:15:01+00:00,station3,0.0,1.701,94.121,0.0,195.1272727272727,1061.5454545454545,,0.0015610181818181816,0.008492363636363636,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:15:16+00:00,station1,0.0,4.165,101.805,0.0,333.76363636363635,783297.3636363635,0.0,0.002670109090909091,6.266378909090908,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:15:16+00:00,station2,0.0,2.411,103.258,0.0,1577279.218181818,1608.4181818181817,4.0,12.618233745454544,0.012867345454545454,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:15:16+00:00,station3,0.0,1.8,94.015,0.0,232.83636363636364,1274.6545454545453,,0.001862690909090909,0.010197236363636362,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:15:31+00:00,station1,0.0,2.6,103.605,0.0,327.9394920092362,818181.451246341,0.0,0.0026235159360738893,6.545451609970728,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:15:31+00:00,station2,0.0,1.726,102.602,0.0,680686.2363636363,1341.2727272727273,4.0,5.445489890909091,0.010730181818181818,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:15:31+00:00,station3,0.0,2.116,93.471,0.0,197.85454545454544,1066.1090909090908,,0.0015828363636363637,0.008528872727272726,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:15:46+00:00,station1,0.0,2.289,101.789,0.0,275.8363636363636,681818.3454545455,0.0,0.0022066909090909088,5.454546763636364,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:15:46+00:00,station2,0.0,1.706,103.583,0.0,816839.8,1608.3454545454545,4.0,6.5347184,0.012866763636363635,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:15:46+00:00,station3,0.0,1.476,93.529,0.0,235.56363636363633,1277.0727272727272,,0.0018845090909090907,0.010216581818181818,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:16:01+00:00,station1,0.0,3.271,103.555,0.0,326.3818181818181,818197.0909090909,0.0,0.002611054545454545,6.545576727272728,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:16:01+00:00,station2,0.0,3.194,101.932,0.0,680659.3636363635,1340.9090909090908,4.0,5.445274909090908,0.010727272727272726,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:16:01+00:00,station3,0.0,1.76,94.078,0.0,197.85454545454544,1066.0181818181818,,0.0015828363636363637,0.008528145454545454,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:16:16+00:00,station1,0.0,1.109,104.01,0.0,271.55039182530595,681830.1060019273,0.0,0.0021724031346024475,5.454640848015418,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:16:16+00:00,station2,0.0,1.774,102.776,0.0,816839.1454545454,1605.7636363636364,4.0,6.534713163636363,0.01284610909090909,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:16:16+00:00,station3,0.0,1.448,93.538,0.0,233.99999999999997,1277.5454545454545,,0.0018719999999999997,0.010220363636363637,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:16:31+00:00,station1,0.0,1.057,101.13,0.0,323.76363636363635,818196.9454545454,0.0,0.0025901090909090907,6.545575563636364,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:16:31+00:00,station2,0.0,1.271,102.738,0.0,680687.109090909,1340.4,4.0,5.445496872727272,0.0107232,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:16:31+00:00,station3,0.0,1.72,94.069,0.0,194.65454545454543,1064.581818181818,,0.0015572363636363635,0.008516654545454545,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:16:46+00:00,station1,0.0,2.729,102.148,0.0,271.6545454545454,681847.2181818181,0.0,0.0021732363636363635,5.454777745454545,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:16:46+00:00,station2,0.0,0.91,102.29,0.0,816812.0545454544,1605.4,4.0,6.534496436363636,0.0128432,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:16:46+00:00,station3,0.0,1.79,93.957,0.0,229.74545454545452,1275.7454545454543,,0.0018379636363636362,0.010205963636363634,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:17:01+00:00,station1,0.0,4.521,102.089,0.0,325.32135779349466,818153.9972000509,0.0,0.002602570862347957,6.545231977600407,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:17:01+00:00,station2,0.0,1.724,102.176,0.0,680686.6727272726,1341.1454545454544,4.0,5.4454933818181805,0.010729163636363635,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:17:01+00:00,station3,0.0,1.751,94.004,0.0,193.6,1063.7272727272727,,0.0015488,0.008509818181818183,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:17:16+00:00,station1,0.0,3.083,102.741,0.0,270.49090909090904,681843.6363636364,0.0,0.002163927272727272,5.4547490909090905,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:17:16+00:00,station2,0.0,2.528,103.234,0.0,816810.0909090909,1607.5090909090907,4.0,6.534480727272728,0.012860072727272725,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:17:16+00:00,station3,0.0,1.208,93.812,0.0,231.3090909090909,1274.4727272727273,,0.0018504727272727272,0.010195781818181818,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:17:31+00:00,station1,0.0,1.948,102.842,0.0,325.3272727272727,818142.2363636363,0.0,0.0026026181818181817,6.545137890909091,vrf_leakage,compound_congestion_breach_01_vrf_leakage
2026-07-20T16:17:31+00:00,station2,0.0,2.088,101.075,0.0,680685.3636363635,1340.7818181818182,4.0,5.4454829090909085,0.010726254545454545,vrf_leakage,compound_congestion_breach_01_vrf_leakage
